instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿whe.va.0027,﻿church,not recorded,English,,,,,,﻿Eaton's Tunnel,﻿Walker,﻿VA,﻿WV,39.1792438,-81.3840077,﻿whe.va.0047,﻿Attended from Parkersburgh,﻿monthly,,,,,,,,,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0029,﻿church,not recorded,English,,,,,﻿Marion County,﻿Farmington,﻿Farmington,﻿VA,﻿WV,39.5128612,-80.2489715,﻿whe.va.0042,﻿Attended from Moundsville,﻿monthly,,,,,,,,,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0030,﻿church,﻿St. Peter's,English,,,,﻿Marion County,﻿Marion County,﻿Fairmount,﻿Fairmount,﻿VA,﻿WV,39.4850848,-80.1425781,﻿whe.va.0032,﻿Attended from Grafton,﻿3d Sunday of each month,,,,,,,,,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0031,﻿church,not recorded,English,,,,,﻿Wetzel County,﻿Glover's Gap,﻿Glover Gap,﻿VA,﻿WV,39.5655978,-80.6770787,﻿whe.va.0042,﻿Attended from Moundsville,﻿monthly,,,,,,,,,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0032,﻿church,﻿St. Augustine's,English,﻿Residence of Rev. Henry Malone,,,﻿Taylor County,﻿Taylor County,﻿Grafton,﻿Grafton,﻿VA,﻿WV,39.3409249,-80.0189659,,,﻿Mass 1st and 3d Sunday,﻿hen_malone_001,﻿Rev.,﻿Henry Malone,,,,,,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0033,﻿church,﻿Church of Immaculate Conception,English,,,,,﻿Tazewell County,﻿Jeffersonville,﻿Tazewell,,﻿VA,37.1148374,-81.5195548,﻿whe.va.0075,﻿Attended from Wytheville,﻿every second month,,,,,,,,,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0034,﻿church,﻿Church of Immaculate Conception,English,,,,,﻿Wood County,﻿Lee Creek,﻿Lee Creek,﻿VA,﻿WV,39.1531328,-81.7395756,﻿whe.va.0047,﻿Attended from Parkersburgh,﻿first Sunday of every month,,,,,,,,,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0035,﻿church,not recorded,English,,,,,﻿Greenbriar County,﻿Lewisburgh,﻿Lewisburg,﻿VA,﻿WV,37.8017879,-80.4456303,﻿whe.va.0061,﻿Attended from Sweet Springs,﻿occasionally,,,,,,,,,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0036,﻿church,not recorded,English,﻿A church is in course of erection here,,,,﻿Wetzel County,﻿Littleton,﻿Littleton,﻿VA,﻿WV,39.6978606,-80.5170252,﻿whe.va.0042,﻿Attended from Moundsville,﻿monthly,,,,,,,,,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0037,﻿church,not recorded,English,,,,﻿Marion County,﻿Marion County,﻿Mannington,﻿Mannington,﻿VA,﻿WV,39.5309169,-80.343418,﻿whe.va.0042,﻿Attended from Moundsville,﻿monthly,,,,,,,,,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0039,﻿church,﻿St. Joseph's,English,﻿Residence of Rev. Patrick F. McKernan,,,﻿Mason County,﻿Mason County,﻿Mason City,﻿Mason City,﻿VA,﻿WV,39.0217721,-82.02680848,,,﻿Mass twice in the month,﻿pat_f_mckernan_001,﻿Rev.,﻿Patrick F. McKernan,,,,,,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0041,﻿church,not recorded,English,,,,﻿Monongalia County,﻿Monongalia County,﻿Morgantown,﻿Morgantown,﻿VA,﻿WV,39.629526,-79.9558968,﻿whe.va.0032,﻿Attended from Grafton,﻿every second month,,,,,,,,,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0042,﻿church,﻿St. Francis Xavier,English,﻿Residence of Rev. Mr. Delahunty,,,﻿Marshall County,﻿Marshall County,﻿Moundsville,﻿Moundsville,﻿VA,﻿WV,39.91879,-80.7428699,,,,﻿edw_delahunty_001,﻿Rev.,﻿Mr. Delahunty,,,,,,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0044,﻿church,not recorded,English,,,,,﻿Preston County,﻿Newburgh,﻿Newburg,﻿VA,﻿WV,39.3884168,-79.8528687,﻿whe.va.0032,﻿Attended from Grafton,﻿monthly,,,,,,,,,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0045,﻿church,not recorded,English,,,,,﻿Hancock County,﻿New-Cumberland,﻿New Cumberland,﻿VA,﻿WV,40.4967329,-80.6067392,﻿whe.va.0070,﻿Attended from Wellsburgh,﻿monthly,,,,,,,,,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0046,﻿church,not recorded,English,,,,,﻿Harrison County,﻿New-Salem,﻿Salem,﻿VA,﻿WV,39.2828653,-80.5589856,﻿whe.va.0018,﻿Attended from Clarksburgh,﻿monthly,,,,,,,,,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0047,﻿church,﻿St. Francis Xavier's,English,"﻿residence of Very Rev. Henry F. Parke, V.G., and Rev. Mr. Van Roosbroeck",,,,﻿Wood County,﻿Parkersburgh,﻿Parkersburg,﻿VA,﻿WV,39.266029,-81.5595627,,,﻿Mass every Sunday,﻿hen_f_parke_001,﻿Very Rev.,﻿Henry F. Parke,,﻿V.G.,,,,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0047,﻿church,﻿St. Francis Xavier's,English,"﻿residence of Very Rev. Henry F. Parke, V.G., and Rev. Mr. Van Roosbroeck",,,,﻿Wood County,﻿Parkersburgh,﻿Parkersburg,﻿VA,,39.266029,-81.5595627,,,,,﻿Rev.,﻿Mr. Van Roosbroeck,,,,,,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0048,﻿church,not recorded,English,,,,﻿Ritchie County,﻿Ritchie County,﻿Pennsboro,﻿Pennsboro,﻿VA,﻿WV,39.2850799,-80.9684422,﻿whe.va.0047,﻿Attended from Parkersburgh,﻿monthly,,,,,,,,,,,1866,﻿,﻿,﻿Wheeling,Wheeling
