instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿wil.de.0024,﻿church,﻿St. Mary's,English,,,,﻿Dorchester County,,,,﻿MD,,38.3915114,-76.2671674,,"﻿Attended from St. Joseph's, near Wye Mills, Talbot county",,,,,,,,,,,,1869.0,﻿,﻿,﻿Wilmington,Wilmington
﻿wil.de.0019,﻿church,﻿St. Denis',English,,,,﻿Kent County,,﻿Georgetown Cross Roads,﻿Galena,﻿MD,,39.3461502,-75.8792727,﻿wil.de.0012,﻿Attended from Bohemia,﻿1st and 2d Sundays,,,,,,,,,,,1869.0,﻿,﻿,﻿Wilmington,Wilmington
﻿wil.de.0021,﻿church,not recorded,English,,﻿at Thomas Dixon's,,﻿Kent County,,﻿Chestertown,﻿Chestertown,﻿MD,,39.2121948,-76.0762451,﻿wil.de.0012,﻿Attended from Bohemia,,,,,,,,,,,,1869.0,﻿,﻿,﻿Wilmington,Wilmington
﻿wil.de.0020,﻿church,not recorded,English,,﻿at B. Wilson's,,﻿Kent County,,﻿Eastern Neck,﻿Eastern Neck Island,﻿MD,,39.0303894,-76.2277309,﻿wil.de.0012,﻿Attended from Bohemia,,,,,,,,,,,,1869.0,﻿,﻿,﻿Wilmington,Wilmington
﻿wil.de.0032,﻿church,not recorded,English,,,,﻿Kent County,,,,,,39.0303894,-76.2277309,,"﻿Attended from Annapolis, by the Rev. Redemptorist Fathers",,,,,,,,,,,,1869.0,﻿,﻿,﻿Wilmington,Wilmington
﻿wil.de.0023,﻿church,﻿St. Mary's,English,﻿new church,,,﻿Wicomico County,,﻿Salisbury,﻿Salisbury,﻿MD,,38.3739821,-75.5727644,,"﻿Visited from Wilmington, Delaware",﻿occasionally,,,,,,,,,,,1869.0,﻿,﻿,﻿Wilmington,Wilmington
﻿wil.de.0025,﻿church,not recorded,English,,,,﻿Northampton County,,﻿Eastville,﻿Eastville,﻿VA,﻿VA,37.3526369,-75.945765,,﻿Visited from Norfolk,﻿occasionally,,,,,,,,,,,1869.0,﻿,﻿,﻿Wilmington,Wilmington
﻿wil.de.0001_03,﻿asylum,﻿Female Orphan Asylum,English,﻿under the charge of the Sisters of Charity,﻿St. Peter's Church,,,,﻿Wilmington,﻿Wilmington,﻿DE,,39.744655,-75.5483909,,,,,﻿Sister,﻿Mary Stanislaus Kostka,﻿Superior,,,﻿sister,"﻿Number of sisters, 8",,,1869.0,﻿,﻿,﻿Wilmington,Wilmington
﻿wil.de.0001_03,﻿asylum,﻿Female Orphan Asylum,English,﻿under the charge of the Sisters of Charity,﻿St. Peter's Church,,,,﻿Wilmington,﻿Wilmington,﻿DE,,39.744655,-75.5483909,,,,,,,,,,﻿orphan,"﻿orphans, 28",﻿under the charge of the Sisters of Charity,,1869.0,﻿,﻿,﻿Wilmington,Wilmington
﻿wil.de.0027,﻿academy,﻿Academy of the Visitation B.V.M.,English,"﻿The Sisters of the Visitation, B.V.M. have taken the building formerly known as St. Mary's College, and have opened a boarding and day-school. Address, for terms, Mother-Superior, Academy of the Visitation, Wilmington, Del.",,,,,﻿Wilmington,﻿Wilmington,﻿DE,,39.744655,-75.5483909,,,,,,,,,,,,,,1869.0,﻿,﻿,﻿Wilmington,Wilmington
﻿wil.de.0028,﻿school,﻿St. Peter's,English,,,,,,﻿Wilmington,﻿Wilmington,﻿DE,,39.744655,-75.5483909,,,,,,,,,,﻿lay teacher,﻿three lay teachers,,,1869.0,﻿,﻿,﻿Wilmington,Wilmington
﻿wil.de.0028,﻿school,﻿St. Peter's,English,,,,,,﻿Wilmington,﻿Wilmington,﻿DE,,39.744655,-75.5483909,,,,,,,,,,﻿boy,"﻿boys, 230",,,1869.0,﻿,﻿,﻿Wilmington,Wilmington
﻿wil.de.0001_02,﻿school,﻿St. Peter's,English,,,,,,﻿Wilmington,﻿Wilmington,﻿DE,,39.7615867,-75.5267034,,,,,,,,,,﻿girl,"﻿girls, 250",﻿Sisters of Charity,,1869.0,﻿,﻿,﻿Wilmington,Wilmington
﻿wil.de.0002_02,﻿school,﻿St. Mary's,English,,,,,,﻿Wilmington,﻿Wilmington,﻿DE,,39.744655,-75.5483909,,,,,,,,,,﻿boy,"﻿boys, 212",,,1869.0,﻿,﻿,﻿Wilmington,Wilmington
﻿wil.de.0002_02,﻿school,﻿St. Mary's,English,,,,,,﻿Wilmington,﻿Wilmington,﻿DE,,39.744655,-75.5483909,,,,,,,,,,﻿girl,"﻿girls, 230",,,1869.0,﻿,﻿,﻿Wilmington,Wilmington
﻿wil.de.0002_02,﻿school,﻿St. Mary's,English,,,,,,﻿Wilmington,﻿Wilmington,﻿DE,,39.744655,-75.5483909,,,,,,,,,,﻿lay teacher,﻿lay teachers,,,1869.0,﻿,﻿,﻿Wilmington,Wilmington
﻿wil.de.0005_02,﻿school,﻿St. Joseph's,English,,,,,,﻿Brandywine,﻿Brandywine,﻿DE,,39.7690811,-75.6616973,,,,,,,,,,﻿lay teacher,﻿two lay teachers,,,1869.0,﻿,﻿,﻿Wilmington,Wilmington
﻿wil.de.0005_02,﻿school,﻿St. Joseph's,English,,,,,,﻿Brandywine,﻿Brandywine,﻿DE,,39.7690811,-75.6616973,,,,,,,,,,﻿child,"﻿children, 250",,,1869.0,﻿,﻿,﻿Wilmington,Wilmington
