instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿new.nj.0014,﻿church,not recorded,English,,,,﻿Warren County,,﻿Belvidere,﻿Belvidere,﻿NJ,,40.82982,,﻿new.nj.0080,﻿Attended from Phillipsburgh,,,,,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0015,﻿church,﻿St. Mary's (Stella Maris),English,﻿Parochial school connected,,,﻿Bergen County,,﻿Bergen Point,﻿Bayonne,﻿NJ,,40.668714,,,,,,﻿Rev.,﻿F. Niederhauser,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0016,﻿church,﻿St. Joseph's,English,,,,﻿Burlington County,,﻿Beverly,﻿Beverly,﻿NJ,,40.064833,,﻿new.nj.0021,﻿Attended from Burlington,,,,,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0017,﻿church,﻿Our Lady of Mount Carmel,English,﻿Parochial school connected,,,﻿Morris County,,﻿Boonton,﻿Boonton,﻿NJ,,40.907691,,,,,,﻿Rev.,﻿D. C. Castet,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0018,﻿church,﻿St. Mary's,English,﻿Parochial school connected,,,﻿Burlington County,,﻿Bordentown,﻿Bordentown,﻿NJ,,40.141508,,,,,,﻿Rev.,﻿John P. Mackin,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0019,﻿church,﻿St. Joseph's,English,,,,﻿Somerset County,,﻿Bound Brook,﻿Bound Brook,﻿NJ,,40.568436,,,﻿Attended by the Benedictines from Newark,,,,,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0020,﻿church,﻿Immaculate Conception,English,,,,﻿Cumberland County,,﻿Bridgeton,﻿Bridgeton,﻿NJ,,39.427337,,﻿new.nj.0064,﻿Attended from Millville,,,,,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0021,﻿church,﻿St. Paul's,English,﻿Parochial school connected,,,﻿Burlington County,,﻿Burlington,﻿Burlington,﻿NJ,,40.080134,,,,,,﻿Rev.,﻿Joseph D. Bowles,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0022,﻿church,﻿Church of the Immaculate Conception,English,﻿Parochial school connected,,,﻿Camden County,,﻿Camden,﻿Camden,﻿NJ,,39.944882,,,,,,﻿Rev.,﻿Patrick Byrnes,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0023,﻿church,﻿SS. Peter and Paul,﻿German,,,,﻿Camden County,,﻿Camden,﻿Camden,﻿NJ,,39.925946,,,﻿Attended from Egg Harbor City,,,,,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
