instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿gra.ca.0001,﻿church,﻿St. Joseph's Church,English,,,,,,﻿Marysville,,﻿CA,﻿CA,﻿#REF!,﻿#REF!,,,,,﻿Rt. Rev.,﻿Eugene O'Connell,﻿D.D.,,,,,,,1869,﻿,﻿,﻿Grass Valley,GrassValley
﻿gra.ca.0001,﻿church,﻿St. Joseph's Church,English,,,,,,﻿Marysville,,﻿CA,,﻿#REF!,﻿#REF!,,,,,﻿Rev.,﻿Edward Kelly,,,,,,,,1869,﻿,﻿,﻿Grass Valley,GrassValley
﻿gra.ca.0001,﻿church,﻿St. Joseph's Church,English,,,,,,﻿Marysville,,﻿CA,,﻿#REF!,﻿#REF!,,,,,﻿Rev.,﻿Andrew Andolsheck,,,,,,,,1869,﻿,﻿,﻿Grass Valley,GrassValley
﻿gra.ca.0002,﻿church,not recorded,English,,,,﻿Mendocino County,﻿Mendocino County,﻿Albion,﻿Albion,﻿CA,﻿CA,﻿#REF!,﻿#REF!,﻿gra.ca.0048,﻿attended from Mendocino City,﻿once a month,,,,,,,,,,,1869,﻿,﻿,﻿Grass Valley,GrassValley
﻿gra.ca.0003,﻿church,not recorded,English,,,,﻿Sierra County,﻿Sierra County,﻿Alleghany Town,﻿Alleghany,﻿CA,﻿CA,﻿#REF!,﻿#REF!,﻿gra.ca.0021,﻿church attended from Downieville,﻿once a month,,,,,,,,,,,1869,﻿,﻿,﻿Grass Valley,GrassValley
﻿gra.ca.0004,﻿church,not recorded,English,,,﻿Anderson Valley,﻿Mendocino County,﻿Mendocino County,,,﻿CA,﻿CA,﻿#REF!,﻿#REF!,﻿gra.ca.0048,﻿attended from Mendocino City,﻿once in three months,,,,,,,,,,,1869,﻿,﻿,﻿Grass Valley,GrassValley
﻿gra.ca.0005,﻿church,not recorded,English,,,,﻿Trinity County,﻿Trinity County,﻿Big Flat,﻿Big Flat,﻿CA,﻿CA,﻿40.74080463,﻿-123.2074406,﻿gra.ca.0076,﻿visited from Weaverville,﻿occasionally,,,,,,,,,,,1869,﻿,﻿,﻿Grass Valley,GrassValley
﻿gra.ca.0006,﻿church,not recorded,English,,,,﻿Nevada County,﻿Nevada County,﻿Birchville,﻿Birchville,﻿CA,﻿CA,﻿#REF!,﻿#REF!,﻿gra.ca.0035,﻿attended from Grass Valley,﻿every second month,,,,,,,,,,,1869,﻿,﻿,﻿Grass Valley,GrassValley
﻿gra.ca.0007,﻿church,﻿St. Mary's,English,,,,﻿Yuba County,﻿Yuba County,﻿Brown's Valley,﻿Browns Valley,﻿CA,﻿CA,﻿#REF!,﻿#REF!,﻿gra.ca.0001,﻿attended from Marysville,﻿twice a month,,,,,,,,,,,1869,﻿,﻿,﻿Grass Valley,GrassValley
﻿gra.ca.0008,﻿church,not recorded,English,,﻿Butte House,,﻿Yuba County,﻿Sutter County,,,﻿CA,﻿CA,﻿39.168056,﻿-121.741,﻿gra.ca.0001,﻿visited from Marysville,﻿occasionally,,,,,,,,,,,1869,﻿,﻿,﻿Grass Valley,GrassValley
﻿gra.ca.0009,﻿church,﻿SS. John and Paul's,English,,,,﻿Siskiyou County,﻿Siskiyou County,﻿Callaghan's Ranch,﻿Callahan,﻿CA,﻿CA,﻿#REF!,﻿#REF!,﻿gra.ca.0079,﻿attended from Yreka,﻿once a month,,,,,,,,,,,1869,﻿,﻿,﻿Grass Valley,GrassValley
﻿gra.ca.0010,﻿church,not recorded,English,,,,﻿Trinity County,﻿Trinity County,﻿Canyon City,,﻿CA,﻿CA,﻿40.83003745,﻿-123.0533738,﻿gra.ca.0076,﻿visited from Weaverville,﻿occasionally,,,,,,,,,,,1869,﻿,﻿,﻿Grass Valley,GrassValley
﻿gra.ca.0011,﻿church,not recorded,English,,,,﻿Mendocino County,﻿Mendocino County,﻿Caspar,﻿Caspar,﻿CA,﻿CA,﻿#REF!,﻿#REF!,﻿gra.ca.0048,﻿visited from Mendocino City,﻿occasionally,,,,,,,,,,,1869,﻿,﻿,﻿Grass Valley,GrassValley
﻿gra.ca.0012,﻿church,not recorded,English,,,,﻿Yuba County,﻿Nevada County,﻿Celestial Valley,﻿North San Juan,﻿CA,﻿CA,﻿#REF!,﻿#REF!,﻿gra.ca.0021,﻿visited from Downieville,﻿occasionally,,,,,,,,,,,1869,﻿,﻿,﻿Grass Valley,GrassValley
﻿gra.ca.0013,﻿church,﻿St. Patrick's,English,,,,﻿Nevada County,﻿Nevada County,﻿Cherokee,﻿Cherokee,﻿CA,﻿CA,﻿#REF!,﻿#REF!,﻿gra.ca.0035,﻿attended from Grass Valley,﻿once a month,,,,,,,,,,,1869,﻿,﻿,﻿Grass Valley,GrassValley
﻿gra.ca.0014,﻿church,﻿Holy Cross,English,,,,﻿Butte County,﻿Butte County,﻿Cherokee Flat,﻿Cherokee,﻿CA,﻿CA,﻿#REF!,﻿#REF!,﻿gra.ca.0057,﻿attended from Oroville,﻿once a month,,,,,,,,,,,1869,﻿,﻿,﻿Grass Valley,GrassValley
﻿gra.ca.0015,﻿church,not recorded,English,,,,﻿Butte County,﻿Butte County,﻿Chiko,﻿Chico,﻿CA,﻿CA,﻿#REF!,﻿#REF!,﻿gra.ca.0057,﻿visited from Oroville,﻿occasionally,,,,,,,,,,,1869,﻿,﻿,﻿Grass Valley,GrassValley
﻿gra.ca.0016,﻿church,not recorded,English,,,,﻿Nevada County,﻿Washoe County,﻿Crystal Peak,,﻿CA,﻿NV,﻿39.5249007,﻿-120.0021747,﻿gra.ca.0100,"﻿church attended from Virginia City, Nevada",﻿twice a month,,,,,,,,,,,1869,﻿,﻿,﻿Grass Valley,GrassValley
﻿gra.ca.0017,﻿church,not recorded,English,,,,﻿Placer County,﻿Placer County,﻿Colfax,﻿Colfax,﻿CA,﻿CA,﻿#REF!,﻿#REF!,﻿gra.ca.0027,﻿attended from Forest Hill,﻿once a month,,,,,,,,,,,1869,﻿,﻿,﻿Grass Valley,GrassValley
﻿gra.ca.0018,﻿church,not recorded,English,,,,﻿Colusi County,﻿Colusa County,﻿Colusi,﻿Colusa,﻿CA,﻿CA,﻿#REF!,﻿#REF!,﻿gra.ca.0057,﻿visited from Oroville,﻿occasionally,,,,,,,,,,,1869,﻿,﻿,﻿Grass Valley,GrassValley
﻿gra.ca.0019,﻿church,not recorded,English,﻿church not dedicated,,,﻿Del Norte County,﻿Del Norte County,﻿Crescent City,﻿Crescent City,﻿CA,﻿CA,﻿#REF!,﻿#REF!,﻿gra.ca.0023,﻿visited from Eureka,﻿occasionally,,,,,,,,,,,1869,﻿,﻿,﻿Grass Valley,GrassValley
﻿gra.ca.0020,﻿church,not recorded,English,,,,﻿Trinity County,﻿Trinity County,﻿Douglas City,﻿Douglas City,﻿CA,﻿CA,﻿#REF!,﻿#REF!,﻿gra.ca.0076,﻿visited from Weaverville,﻿occasionally,,,,,,,,,,,1869,﻿,﻿,﻿Grass Valley,GrassValley
﻿gra.ca.0021,﻿church,﻿Immaculate Conception,English,,,,﻿Sierra County,﻿Sierra County,﻿Downieville,﻿Downieville,﻿CA,﻿CA,﻿#REF!,﻿#REF!,,,﻿divine service once a month in summer,,﻿Rev.,﻿Charles M. Lynch,,﻿pastor,,,,,,1869,﻿,﻿,﻿Grass Valley,GrassValley
﻿gra.ca.0022,﻿church,not recorded,English,,,,﻿Placer County,﻿Placer County,﻿Dutch Flat,﻿Dutch Flat,﻿CA,﻿CA,﻿#REF!,﻿#REF!,﻿gra.ca.0027,﻿church attended from Forest Hill,,,,,,,,,,,,1869,﻿,﻿,﻿Grass Valley,GrassValley
﻿gra.ca.0023,﻿church,not recorded,English,,,,﻿Humboldt County,﻿Humboldt County,﻿Eureka,﻿Eureka,﻿CA,﻿CA,﻿#REF!,﻿#REF!,,,,,﻿Rev.,﻿M. Hickey,,﻿pastor,,,,,,1869,﻿,﻿,﻿Grass Valley,GrassValley
﻿gra.ca.0024,﻿church,not recorded,English,,,,﻿Nevada County,,﻿Fall Creek,,﻿CA,﻿CA,﻿#REF!,﻿#REF!,﻿gra.ca.0035,﻿attended from Grass Valley,﻿every third month,,,,,,,,,,,1869,﻿,﻿,﻿Grass Valley,GrassValley
﻿gra.ca.0025,﻿church,not recorded,English,,,,﻿Butte County,﻿Butte County,﻿Forbestown,﻿Forbestown,﻿CA,﻿CA,﻿#REF!,﻿#REF!,﻿gra.ca.0057,﻿visited from Oroville,﻿occasionally,,,,,,,,,,,1869,﻿,﻿,﻿Grass Valley,GrassValley
﻿gra.ca.0026,﻿church,not recorded,English,,,,﻿Sierra County,﻿Sierra County,﻿Forest City,﻿Forest,﻿CA,﻿CA,﻿#REF!,﻿#REF!,﻿gra.ca.0021,﻿church attended from Downieville,﻿once a month,,,,,,,,,,,1869,﻿,﻿,﻿Grass Valley,GrassValley
﻿gra.ca.0027,﻿church,﻿St. Joseph's,English,,,,﻿Placer County,﻿Placer County,﻿Forest Hill,﻿Foresthill,﻿CA,﻿CA,﻿#REF!,﻿#REF!,,,,,﻿Rev.,﻿James Joseph Callan,,﻿pastor,,,,,,1869,﻿,﻿,﻿Grass Valley,GrassValley
﻿gra.ca.0027,﻿church,﻿St. Joseph's,English,,,,﻿Placer County,﻿Placer County,﻿Forest Hill,﻿Foresthill,﻿CA,,﻿#REF!,﻿#REF!,,,,,﻿Rev.,﻿J. Maria Mevel,,﻿vice pastor,,,,,,1869,﻿,﻿,﻿Grass Valley,GrassValley
﻿gra.ca.0028,﻿church,not recorded,English,,,,﻿Siskiyou County,﻿Siskiyou County,﻿Fort Jones,﻿Fort Jones,﻿CA,﻿CA,﻿#REF!,﻿#REF!,﻿gra.ca.0079,﻿attended from Yreka,,,,,,,,,,,,1869,﻿,﻿,﻿Grass Valley,GrassValley
﻿gra.ca.0029,﻿church,not recorded,English,,,,﻿Yuba County,﻿Yuba County,﻿Foster's Bar,,﻿CA,﻿CA,﻿39.43149381,﻿-121.1915894,﻿gra.ca.0001,﻿attended from Marysville,﻿every third month,,,,,,,,,,,1869,﻿,﻿,﻿Grass Valley,GrassValley
