instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿lou.ky.0053,﻿church,﻿St. Columba's,English,,,,﻿Hancock,,﻿Lewis' Bottom,,﻿KY,,37.9343142,-86.9075805,﻿lou.ky.0044,﻿Attended from Hawesville,﻿once a month,,,,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0054,﻿church,﻿St. Anthony's,English,,,,﻿Breckenridge,,﻿Long Lick,,﻿KY,,37.63450061,-86.46202699,,,﻿once a month,﻿pat_cassidy_001,﻿Rev.,﻿Patrick Cassidy,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0055,﻿church,﻿Seven Sorrows,English,,,,﻿Marion,,﻿Loretto Convent,,﻿KY,,37.6657024,-85.397317,,,,﻿fra_wuyts_001,﻿Rev.,﻿Francis Wuyts,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0056,﻿station,not recorded,English,,,,﻿Hopkins,,﻿Madisonville,,﻿KY,,37.3281005,-87.4988882,,﻿Attended by Rev. E.J. Durbin,,﻿eli_j_durbin_001,﻿Rev.,﻿E. J. Durbin,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0057,﻿church,﻿Holy Rosary,English,,,,﻿Washington,,﻿Manton,,﻿KY,,37.71472,-85.38528,﻿lou.ky.0089,﻿Attended from St. Rose,,,,,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0058,﻿station,not recorded,English,,,,﻿Trimble,,﻿Milton,,﻿KY,,38.7236714,-85.3694018,,"﻿Attended from Madison, Indiana",,,,,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0059,﻿church,not recorded,English,,,,﻿Union,,﻿Morganfield,,﻿KY,,37.68249092,-87.9166915,﻿lou.ky.0072,﻿Attended from Sacred Heart,,,,,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0060,﻿church,﻿Guardian Angels,English,,,,﻿Breckenridge,,﻿Mount Merino,,﻿KY,,37.8961216,-86.2847116,,,﻿once a month,﻿p_mcnicholas_001,﻿Rev.,﻿P. McNicholas,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0061,﻿church,﻿St. F. Xavier's,English,,,,﻿Bullitt,,﻿Mount Washington,,﻿KY,,38.0489592,-85.5396613,,,,﻿jam_elliott_001,﻿Rev.,﻿James Elliott,,,﻿from Fairfield,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0062,﻿church,﻿St. Vincent de Paul's,English,,,,﻿Nelson,,﻿Nazareth Convent,,﻿KY,,37.8481165,-85.4727346,,,,﻿pet_de-fraine_001,﻿Rev.,﻿Peter De Fraine,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0063,﻿church,﻿St. Catharine's,English,,,,﻿Nelson,,﻿New-Haven,,﻿KY,,37.6603098,-85.5909759,,,,﻿fra_de-meulder_001,﻿Rev.,﻿Francis De Meulder,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0064,﻿church,﻿St. Benedict's,English,,,,﻿Grayson,,﻿Nolin,,﻿KY,,37.34009472,-86.15931526,,,﻿once a month,﻿j_b_vandemergel_001,﻿Rev.,﻿J. B. Vandemergel,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0065,﻿church,﻿St. Stephen's,English,﻿new brick church completed,,,﻿Daviess,,﻿Owensboro,,﻿KY,,37.769766,-87.1159126,,,﻿every Sunday and holyday,﻿eug_ocallaghan_001,﻿Rev.,﻿Eugene O'Callaghan,,,﻿every sunday and holyday,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0066,﻿church,﻿St. F. de Sales,English,,,,﻿McCracken,,﻿Paducah,,﻿KY,,37.0366907,-88.6695706,,,,﻿e_odriscoll_001,﻿Rev.,﻿E. O'Driscoll,,,"﻿who also attends Smithland, and other adjoining missions",,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0067,﻿church,﻿St. Alphonsus,English,,,,﻿Daviess,,﻿Panther Creek,,﻿KY,,37.7307984,-87.1023746,,,,﻿cha_eggermont_001,﻿Rev.,﻿Chas. Eggermont,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0069,﻿church,﻿St. F. Xavier's,English,,,,﻿Marion,,﻿Raywick,,﻿KY,,37.5611975,-85.430932,,,,﻿jos_h_elder_001,,﻿Joseph T. Elder,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0070,﻿church,not recorded,English,,,,﻿La Rue,,﻿Red Mills,,﻿KY,,37.56820014,-85.8709167,﻿lou.ky.0027,﻿Attended from Bowling Green,,,,,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
